302	https://doi.org/10.5962/p.241100
302	https://doi.org/10.1134/S0012496623700254
302	https://doi.org/10.3285/eg.55.1.07
302	https://doi.org/10.1134/S0012496622050076
302	https://doi.org/10.5852/ejt.2017.382
302	https://doi.org/10.2307/2405956
302	https://doi.org/10.3158/2158-5520-4.1.34
302	https://doi.org/10.2478/if-2017-0013
302	https://doi.org/10.2478/if-2019-0026
302	https://doi.org/10.7325/Galemys.2011.A4
302	https://doi.org/10.7325/Galemys.2012.A02
302	https://doi.org/10.1016/S0016-6995(03)00043-3
302	https://doi.org/10.3406/geolm.1974.931
302	https://doi.org/10.3989/graellsia.2008.v64.i1.51
302	https://doi.org/10.1080/08912963.2022.2107430
302	https://doi.org/10.4404/hystrix-22.1-4481
302	https://doi.org/10.4067/S0718-34292014000100015
302	https://doi.org/10.22067/ijab.v15i2.80612
302	https://doi.org/10.1016/j.japb.2016.04.007
302	https://doi.org/10.1046/j.1365-2699.2000.00381.x
302	https://doi.org/10.1023/B:JOMM.0000029144.80747.d2
302	https://doi.org/10.2307/1373660
302	https://doi.org/10.2307/1374001
302	https://doi.org/10.2307/1374140
302	https://doi.org/10.2307/1374021
302	https://doi.org/10.1093/jmammal/17.4.414-a
302	https://doi.org/10.1093/jmammal/15.3.242
302	https://doi.org/10.1093/jmammal/17.2.167
302	https://doi.org/10.2307/1374473
302	https://doi.org/10.2307/1374616
302	https://doi.org/10.1093/jmammal/20.3.370
302	https://doi.org/10.2307/1374654
302	https://doi.org/10.2307/1374766
302	https://doi.org/10.2307/1375074
302	https://doi.org/10.2307/1374860
302	https://doi.org/10.2307/1375002
302	https://doi.org/10.1093/jmammal/24.4.501
302	https://doi.org/10.1093/jmammal/25.4.413
302	https://doi.org/10.1093/jmammal/24.3.404
302	https://doi.org/10.1093/jmammal/28.2.183
302	https://doi.org/10.2307/1375114
302	https://doi.org/10.2307/1375932
302	https://doi.org/10.2307/1375925
302	https://doi.org/10.2307/1375982
302	https://doi.org/10.2307/1375730
302	https://doi.org/10.1093/jmammal/33.2.255
302	https://doi.org/10.2307/1375739
302	https://doi.org/10.2307/1376657
302	https://doi.org/10.2307/1376397
302	https://doi.org/10.2307/1375729
302	https://doi.org/10.2307/1375741
302	https://doi.org/10.2307/1375540
302	https://doi.org/10.1093/jmammal/38.1.128
302	https://doi.org/10.2307/1376470
302	https://doi.org/10.2307/1376801
302	https://doi.org/10.2307/1376270
302	https://doi.org/10.2307/1377546
302	https://doi.org/10.2307/1377533
302	https://doi.org/10.2307/1377050
302	https://doi.org/10.2307/1377049
302	https://doi.org/10.2307/1377458
302	https://doi.org/10.2307/1377410
302	https://doi.org/10.2307/1377587
302	https://doi.org/10.2307/1377186
302	https://doi.org/10.2307/1378537
302	https://doi.org/10.2307/1378474
302	https://doi.org/10.2307/1378460
302	https://doi.org/10.2307/1378273
302	https://doi.org/10.2307/1379095
302	https://doi.org/10.2307/1379081
302	https://doi.org/10.2307/1379481
302	https://doi.org/10.2307/1379316
302	https://doi.org/10.2307/1380763
302	https://doi.org/10.2307/1379440
302	https://doi.org/10.2307/1380764
302	https://doi.org/10.2307/1382370
302	https://doi.org/10.2307/1382762
302	https://doi.org/10.2307/1382954
302	https://doi.org/10.2307/1383088
302	https://doi.org/10.1644/07-MAMM-A-044.1
302	https://doi.org/10.1644/11-MAMM-A-073.1
302	https://doi.org/10.1644/11-MAMM-A-170.1
302	https://doi.org/10.1644/11-MAMM-A-331.1
302	https://doi.org/10.1644/11-MAMM-A-217.1
302	https://doi.org/10.1093/jmammal/gyv139
302	https://doi.org/10.1093/jmammal/gyw138
302	https://doi.org/10.1093/jmammal/gyy168
302	https://doi.org/10.1093/jmammal/gyab016
302	https://doi.org/10.1080/00222933.2015.1059962
302	https://doi.org/10.2307/40025030
302	https://doi.org/10.11609/jott.4111.10.8.12018-12026
302	https://doi.org/10.11609/jott.5485.12.6.15675-15710
302	https://doi.org/10.1111/j.1439-0469.2007.00419.x
302	https://doi.org/10.1111/j.1439-0469.1992.tb00164.x
302	https://doi.org/10.1111/j.1469-7998.1996.tb05313.x
302	https://doi.org/10.1017/S0952836902000201
302	https://doi.org/10.1111/j.1469-7998.2009.00634.x
302	https://doi.org/10.37520/lynx.2021.014
302	https://doi.org/10.2478/lynx-2016-0002
302	https://doi.org/10.2478/lynx-2017-0002
302	https://doi.org/10.37520/lynx.2022.021
302	https://doi.org/10.4314/mcd.v7i1.7
302	https://doi.org/10.1515/mamm.2002.66.2.259
302	https://doi.org/10.1515/mamm.2005.030
302	https://doi.org/10.1007/s13364-019-00417-6
302	https://doi.org/10.1515/mammalia-2012-0085
302	https://doi.org/10.1111/j.1365-2907.2010.00164.x
302	https://doi.org/10.1111/j.1365-2907.2011.00202.x
302	https://doi.org/10.1515/mamm.1973.37.4.603
302	https://doi.org/10.1515/mamm.1973.37.4.587
302	https://doi.org/10.1515/mamm.1990.54.4.509
302	https://doi.org/10.1515/mamm.1991.55.2.269
302	https://doi.org/10.1515/mamm.1987.51.1.139
302	https://doi.org/10.1515/MAMM.2006.022
302	https://doi.org/10.1515/mamm.1993.57.4.533
302	https://doi.org/10.1515/MAMM.2009.022
302	https://doi.org/10.1515/mamm.2011.029
302	https://doi.org/10.1515/mammalia-2014-0174
302	https://doi.org/10.1515/mammalia-2013-0007
302	https://doi.org/10.1515/mammalia-2015-0077
302	https://doi.org/10.1515/mammalia-2018-0066
302	https://doi.org/10.1515/mammalia-2018-0121
302	https://doi.org/10.1515/mammalia-2018-0197
302	https://doi.org/10.1515/mammalia-2020-0138
302	https://doi.org/10.1515/mammalia-2019-0109
302	https://doi.org/10.1515/mammalia-2021-0130
302	https://doi.org/10.1515/mammalia-2021-0022
302	https://doi.org/10.1515/mammalia-2021-0092
302	https://doi.org/10.1515/mammalia-2023-0088
302	https://doi.org/10.1515/mammalia-2021-0178
302	https://doi.org/10.1016/j.mambio.2016.05.004
302	https://doi.org/10.1007/s42991-020-00054-6
302	https://doi.org/10.2307/3503991
302	https://doi.org/10.2307/3503824
302	https://doi.org/10.2307/3504237
302	https://doi.org/10.2307/3504257
302	https://doi.org/10.2307/3504077
302	https://doi.org/10.2307/3504261
302	https://doi.org/10.2307/3504246
302	https://doi.org/10.2307/3504489
302	https://doi.org/10.1093/mspecies/sez011
302	https://doi.org/10.1093/mspecies/seaa012
302	https://doi.org/10.31687/saremMN.18.25.2.0.03
302	https://doi.org/10.31687/saremMN.18.25.2.0.06
302	https://doi.org/10.31687/saremMN.18.25.1.0.16
302	https://doi.org/10.31687/saremMN.19.26.2.0.09
302	https://doi.org/10.31687/saremMN.19.26.1.0.15
302	https://doi.org/10.1046/j.1365-294X.2003.01959.x
302	https://doi.org/10.1002/mmnz.19700460108
302	https://doi.org/10.1111/j.1365-294X.2008.03994.x
302	https://doi.org/10.1016/j.ympev.2009.09.021
302	https://doi.org/10.1016/j.ympev.2013.07.003
302	https://doi.org/10.1016/j.ympev.2016.03.024
302	https://doi.org/10.1016/j.ympev.2023.107784
302	https://doi.org/10.1080/03749444.1966.10736742
302	https://doi.org/10.1007/BF01139198
302	https://doi.org/10.1007/s00114-007-0280-9
302	https://doi.org/10.1080/23766808.2018.1494481
302	https://doi.org/10.1127/0077-7749/2008/0250-0199
302	https://doi.org/10.3996/nafa.2.0007
302	https://doi.org/10.3996/nafa.2.0008
302	https://doi.org/10.31687/SaremNMS22.5.4
302	https://doi.org/10.5962/bhl.part.25127
302	https://doi.org/10.29038/2617-4723-2022-1-1-8
302	https://doi.org/10.4257/oeco.2019.2303.22
302	https://doi.org/10.4257/oeco.2013.1703.10
302	https://doi.org/10.1017/S0030605314000192
302	https://doi.org/10.1111/j.1475-4983.2012.01160.x
302	https://doi.org/10.18563/pv.4.1.1-38
302	https://doi.org/10.18563/pv.1.3.65-133
302	https://doi.org/10.4000/paleo.859
302	https://doi.org/10.1134/S0031030123010124
302	https://doi.org/10.1590/S0031-10492010002200001
302	https://doi.org/10.11606/1807-0205/2022.62.064
302	https://doi.org/10.1590/0031-1049.2015.55.20
302	https://doi.org/10.1590/S0031-10492003000600001
302	https://doi.org/10.1590/0031-1049.2014.54.22
302	https://doi.org/10.7717/peerj.4864
302	https://doi.org/10.1371/currents.RRN1212
302	https://doi.org/10.1371/journal.pone.0012575
302	https://doi.org/10.1590/0031-1049.2015.55.01
302	https://doi.org/10.7717/peerj.5866
302	https://doi.org/10.1371/journal.pone.0082614
302	https://doi.org/10.1371/journal.pone.0041744
302	https://doi.org/10.1371/journal.pone.0092440
302	https://doi.org/10.1371/journal.pone.0086712
302	https://doi.org/10.1371/journal.pone.0179555
302	https://doi.org/10.1371/journal.pone.0085279
302	https://doi.org/10.1371/journal.pone.0128871
302	https://doi.org/10.5479/si.00963801.15-913.441
302	https://doi.org/10.5479/si.00963801.12-786.635
302	https://doi.org/10.5479/si.00963801.15-912.437
302	https://doi.org/10.5479/si.00963801.18-1100.779
302	https://doi.org/10.5479/si.00963801.18-1099.769
302	https://doi.org/10.5479/si.00963801.42-1882.21
302	https://doi.org/10.5479/si.00963801.46-2034.413
302	https://doi.org/10.5479/si.00963801.27-1359.337
302	https://doi.org/10.5479/si.00963801.1440.657
302	https://doi.org/10.1111/j.1096-3642.1857.tb01218.x
302	https://doi.org/10.5479/si.00963801.2862
302	https://doi.org/10.5479/si.00963801.99-3246.429
302	https://doi.org/10.5479/si.00963801.112-3442.459
302	https://doi.org/10.1111/j.1096-3642.1857.tb01197.x
302	https://doi.org/10.1111/j.1469-7998.1865.tb02311.x
302	https://doi.org/10.1111/j.1096-3642.1876.tb02608.x
302	https://doi.org/10.1111/j.1469-7998.1878.tb07962.x
302	https://doi.org/10.1111/j.1469-7998.1865.tb02373.x
302	https://doi.org/10.1111/j.1096-3642.1876.tb02589.x
302	https://doi.org/10.1111/j.1469-7998.1878.tb08031.x
302	https://doi.org/10.1111/j.1469-7998.1878.tb08032.x
302	https://doi.org/10.1111/j.1096-3642.1879.tb02706.x
302	https://doi.org/10.1111/j.1469-7998.1880.tb06584.x
302	https://doi.org/10.1111/j.1469-7998.1880.tb06579.x
302	https://doi.org/10.1111/j.1096-3642.1884.tb02807.x
302	https://doi.org/10.1111/j.1096-3642.1908.tb01844.x
302	https://doi.org/10.1111/j.1096-3642.1887.tb02967.x
302	https://doi.org/10.1111/j.1469-7998.1904.tb08309.x
302	https://doi.org/10.1111/j.1469-7998.1905.tb08381.x
302	https://doi.org/10.3853/j.0067-1975.3.1900.1169
302	https://doi.org/10.26515/rzsi/v38/i3/1936/162326
302	https://doi.org/10.18636/bioneotropical.v2i1.61
302	https://doi.org/10.18636/bioneotropical.v6i2.576
302	https://doi.org/10.34019/2596-3325.2017.v18.24583
302	https://doi.org/10.1590/S0101-81752000000300015
302	https://doi.org/10.1590/S0101-81752006000400004
302	https://doi.org/10.1590/S0101-81752007000200032
302	https://doi.org/10.5962/bhl.part.75227
302	https://doi.org/10.15381/rpb.v29i4.23598
302	https://doi.org/10.5962/bhl.part.75810
302	https://doi.org/10.5962/bhl.part.82476
302	https://doi.org/10.5962/bhl.part.82390
302	https://doi.org/10.5962/bhl.part.79863
302	https://doi.org/10.5962/bhl.part.24480
302	https://doi.org/10.15298/rusjtheriol.07.2.02
302	https://doi.org/10.15298/rusjtheriol.09.1.01
302	https://doi.org/10.15298/rusjtheriol.13.2.06
302	https://doi.org/10.15298/rusjtheriol.13.2.05
302	https://doi.org/10.15298/rusjtheriol.20.2.01
302	https://doi.org/10.1038/s41598-017-18403-w
302	https://doi.org/10.5479/si.19874677
302	https://doi.org/10.1126/science.1105113
302	https://doi.org/10.1007/s13358-014-0069-3
302	https://doi.org/10.1093/sysbio/syw011
302	https://doi.org/10.1656/058.010.0403
302	https://doi.org/10.1080/14772000.2022.2110172
302	https://doi.org/10.1080/14772000.2022.2117247
302	https://doi.org/10.2307/2413231
302	https://doi.org/10.5962/bhl.part.20698
302	https://doi.org/10.1096/fj.08-122523
302	https://doi.org/10.1177/0959683611409783
302	https://doi.org/10.2193/2005-692
302	https://doi.org/10.2307/3535207
302	https://doi.org/10.2307/3669537
302	https://doi.org/10.2307/3669444
302	https://doi.org/10.2307/3669246
302	https://doi.org/10.2307/3668966
302	https://doi.org/10.2307/3670061
302	https://doi.org/10.2307/3672062
302	https://doi.org/10.1894/CLG-34.1
302	https://doi.org/10.1894/MLK-12.1
302	https://doi.org/10.12933/therya-12-83
302	https://doi.org/10.12933/therya-14-230
302	https://doi.org/10.12933/therya-14-180
302	https://doi.org/10.12933/therya-23-2208
302	https://doi.org/10.2307/1005454
302	https://doi.org/10.2307/1005455
302	https://doi.org/10.2307/3625307
302	https://doi.org/10.1016/j.tree.2009.02.012
302	https://doi.org/10.2307/3625601
302	https://doi.org/10.2307/3627692
302	https://doi.org/10.1111/j.1095-8339.1821.tb00056.x
302	https://doi.org/10.1111/j.1095-8339.1821.tb00055.x
302	https://doi.org/10.1080/03946975.1994.10539242
302	https://doi.org/10.3906/zoo-1012-74
302	https://doi.org/10.1016/j.virusres.2004.10.013
302	https://doi.org/10.1016/j.virusres.2010.01.018
302	https://doi.org/10.3897/vz.57.e30888
302	https://doi.org/10.3897/vz.74.e122822
302	https://doi.org/10.1007/s11262-011-0661-1
302	https://doi.org/10.3398/064.072.0315
302	https://doi.org/10.3398/064.075.0105
302	https://doi.org/10.3398/064.076.0412
302	https://doi.org/10.3398/064.078.0316
302	https://doi.org/10.3398/064.081.0212
302	https://doi.org/10.3897/zookeys.402.7228
302	https://doi.org/10.3897/zookeys.514.10013
302	https://doi.org/10.3897/zookeys.787.26538
302	https://doi.org/10.3897/zookeys.915.46995
302	https://doi.org/10.3897/zookeys.1028.60955
302	https://doi.org/10.3897/zookeys.1180.109091
302	https://doi.org/10.3897/zookeys.918.48786
302	https://doi.org/10.3897/zookeys.929.50240
302	https://doi.org/10.3897/zookeys.973.53185
302	https://doi.org/10.1590/S1984-46702011000200004
302	https://doi.org/10.1590/S1984-46702009000100025
302	https://doi.org/10.1590/S1984-46702014000200009
302	https://doi.org/10.1111/zsc.12308
302	https://doi.org/10.1111/zsc.12682
302	https://doi.org/10.1111/j.1096-3642.2012.00870.x
302	https://doi.org/10.3724/SP.J.1141.2009.02000
302	https://doi.org/10.2108/zsj.29.396
302	https://doi.org/10.2108/zsj.25.438
302	https://doi.org/10.2108/zsj.28.235
302	https://doi.org/10.1186/s40555-015-0109-8
302	https://doi.org/10.1080/09397140.2006.10638179
302	https://doi.org/10.1080/09397140.2016.1250708
302	https://doi.org/10.11609/JoTT.ZPJ.1505.2241-4
302	https://doi.org/10.11646/zootaxa.1875.1.1
302	https://doi.org/10.11646/zootaxa.2725.1.3
302	https://doi.org/10.3897/zse.96.51059
302	https://doi.org/10.11646/zootaxa.817.1.1
302	https://doi.org/10.11646/zootaxa.1869.1.1
302	https://doi.org/10.11646/zootaxa.2648.1.3
302	https://doi.org/10.11646/zootaxa.2755.1.1
302	https://doi.org/10.11646/zootaxa.3505.1.6
302	https://doi.org/10.11646/zootaxa.2880.1.1
302	https://doi.org/10.11646/zootaxa.3718.3.3
302	https://doi.org/10.11646/zootaxa.3722.3.4
302	https://doi.org/10.11646/zootaxa.3630.1.7
302	https://doi.org/10.11646/zootaxa.3746.1.5
302	https://doi.org/10.11646/zootaxa.3878.1.2
302	https://doi.org/10.11646/zootaxa.3794.1.4
302	https://doi.org/10.11646/zootaxa.3796.1.9
302	https://doi.org/10.11646/zootaxa.4205.2.1
302	https://doi.org/10.11646/zootaxa.5200.1.6
302	https://doi.org/10.11646/zootaxa.4948.2.5
302	https://doi.org/10.11646/zootaxa.5453.3.10
302	https://doi.org/10.1515/mamm.2000.64.2.241
302	https://doi.org/10.1371/journal.pcbi.1008973
302	https://doi.org/10.14709/BarbJ.10.1.2017.01
302	https://doi.org/10.14709/BarbJ.13.1.2020.01
302	https://doi.org/10.14709/BarbJ.11.1.2018.07
302	https://doi.org/10.1159/000471785
302	https://doi.org/10.14709/BarbJ.7.1.2014.03
302	https://doi.org/10.14709/BarbJ.8.1.2015.01
302	https://doi.org/10.14709/BarbJ.6.1.2013.07
302	https://doi.org/10.3161/150811012X661783
302	https://doi.org/10.5281/ZENODO.7696845
302	https://doi.org/10.5281/ZENODO.11099537
302	https://doi.org/10.3161/150811009X465866
302	https://doi.org/10.1007/s10344-015-0903-y
302	https://doi.org/10.1098/rsbl.2019.0530
302	https://doi.org/10.3161/150811012X661729
302	https://doi.org/10.1080/00222935608697465
302	https://doi.org/10.1111/mec.13379
302	https://doi.org/10.1111/mam.12116
302	https://doi.org/10.1016/j.ibmb.2012.01.003
302	https://doi.org/10.1016/j.crpv.2019.01.007
302	https://doi.org/10.1016/j.yhbeh.2005.11.001
302	https://doi.org/10.1007/s10980-015-0213-5
302	https://doi.org/10.1016/j.micinf.2005.04.006
302	https://doi.org/10.1206/3847.1
302	https://doi.org/10.2307/1934829
302	https://doi.org/10.1016/j.anbehav.2018.06.018
302	https://doi.org/10.1139/z73-086
302	https://doi.org/10.1111/mec.16117
302	https://doi.org/10.1016/S0306-4565(03)00046-9
302	https://doi.org/10.1515/mammalia-2018-0031
302	https://doi.org/10.1016/j.cub.2014.11.067
302	https://doi.org/10.1111/j.1751-0813.2011.00868.x
302	https://doi.org/10.1017/S0952836903004199
302	https://doi.org/10.1111/btp.12784
302	https://doi.org/10.3390/d10030102
302	https://doi.org/10.3161/15081109ACC2018.20.2.018
302	https://doi.org/10.1515/mamm.1971.35.1.126
302	https://doi.org/10.1002/ece3.3943
302	https://doi.org/10.5962/p.330477
302	https://doi.org/10.1016/j.gene.2016.01.035
302	https://doi.org/10.3201/eid1012.040346
302	https://doi.org/10.3161/001.006.0112
302	https://doi.org/10.1016/j.actatropica.2018.06.002
302	https://doi.org/10.3201/eid2201.151397
302	https://doi.org/10.1590/1678-476620151054505522
302	https://doi.org/10.1093/jmammal/gyz035
302	https://doi.org/10.3161/001.004.0207
302	https://doi.org/10.47603/manovol4n2.22-33
302	https://doi.org/10.1016/j.gecco.2015.01.003
302	https://doi.org/10.1080/0895769X.2017.1375398
302	https://doi.org/10.7554/eLife.37412
302	https://doi.org/10.7589/2014-06-157
302	https://doi.org/10.14709/BarbJ.14.1.2021.07
302	https://doi.org/10.1051/parasite/1983584361
302	https://doi.org/10.1017/S0030605302000510
302	https://doi.org/10.3161/15081109ACC2018.20.2.005
302	https://doi.org/10.1002/jmor.21006
302	https://doi.org/10.1371/journal.pone.0177748
302	https://doi.org/10.1111/j.1365-294X.2012.05568.x
302	https://doi.org/10.1186/s12889-019-6477-y
302	https://doi.org/10.1371/journal.pone.0042532
302	https://doi.org/10.1034/j.1601-5223.2002.1360208.x
302	https://doi.org/10.1046/j.1474-9728.2002.00020.x
302	https://doi.org/10.21829/azm.2002.85851812
302	https://doi.org/10.1080/00087114.1971.10796431
302	https://doi.org/10.1007/s10344-015-0944-2
302	https://doi.org/10.15252/emmm.201404792
302	https://doi.org/10.1186/s12862-015-0494-y
302	https://doi.org/10.1136/vr.100075
302	https://doi.org/10.1016/j.meegid.2018.05.016
302	https://doi.org/10.3161/150811008X331153
302	https://doi.org/10.3161/15081109ACC2019.21.1.005
302	https://doi.org/10.3201/eid2612.202411
302	https://doi.org/10.1002/ece3.49
302	https://doi.org/10.1674/0003-0031-182.1.124
302	https://doi.org/10.1242/jeb.55.3.833
302	https://doi.org/10.3161/001.006.0207
302	https://doi.org/10.1603/0022-2585-40.4.593
302	https://doi.org/10.3161/150811012X654330
302	https://doi.org/10.1515/mamm.1971.35.1.107
302	https://doi.org/10.1007/BF03050914
302	https://doi.org/10.3161/150811008X414953
302	https://doi.org/10.21829/azm.2005.2112008
302	https://doi.org/10.21472/bjbs.061303
302	https://doi.org/10.4102/koedoe.v25i1.609
302	https://doi.org/10.1016/j.biocon.2005.05.006
302	https://doi.org/10.14709/BarbJ.10.1.2017.09
302	https://doi.org/10.1371/journal.pntd.0004554
302	https://doi.org/10.1111/cobi.12546
302	https://doi.org/10.1098/rspb.2014.2124
302	https://doi.org/10.1007/s10393-015-1050-3
302	https://doi.org/10.1007/s10344-019-1346-7
